Puu_lehtipuu,24489139.4056,0.0000,6820708.0786,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488797.4020,0.0000,6821810.3869,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488774.7987,0.0000,6821816.3750,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488774.7207,0.0000,6821828.9378,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489173.3351,0.0000,6820730.2076,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489167.1054,0.0000,6820702.0588,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489169.8754,0.0000,6820698.1589,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488774.6447,0.0000,6821822.4569,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489137.1157,0.0000,6820686.5294,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488757.1053,0.0000,6821809.8703,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488749.8996,0.0000,6821809.9523,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488743.2678,0.0000,6821809.9024,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489424.3275,0.0000,6820334.3542,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489133.9057,0.0000,6820690.4293,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489142.2656,0.0000,6820705.4087,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488789.4672,0.0000,6821810.2520,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488781.8605,0.0000,6821810.3131,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488763.9391,0.0000,6821810.0422,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489137.6357,0.0000,6820693.8592,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488735.5580,0.0000,6821816.1714,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489194.8752,0.0000,6820689.2693,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489196.2252,0.0000,6820690.3192,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489197.5752,0.0000,6820689.3593,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488735.0020,0.0000,6821826.3872,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488785.2264,0.0000,6821734.2745,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488785.5584,0.0000,6821720.6556,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489220.0550,0.0000,6820690.2592,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489205.7350,0.0000,6820706.9685,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489200.9951,0.0000,6820693.6691,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488794.2901,0.0000,6821734.7425,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489180.2952,0.0000,6820702.3188,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488774.9157,0.0000,6821845.6264,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488774.7297,0.0000,6821840.3985,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488774.8117,0.0000,6821834.5916,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489184.0551,0.0000,6820713.6683,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489183.0953,0.0000,6820694.2291,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489198.4052,0.0000,6820688.1493,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488734.8140,0.0000,6821838.2010,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488734.7019,0.0000,6821843.5569,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488734.1189,0.0000,6821855.8008,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489191.4953,0.0000,6820680.0096,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489154.1717,0.0000,6821294.3116,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489961.9200,0.0000,6820913.9740,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488639.0569,105.6611,6821521.8914,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489284.1647,0.0000,6821277.9161,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489971.0700,0.0000,6820916.5970,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488657.9863,105.7221,6821450.4813,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489164.7514,0.0000,6821291.1946,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489961.0400,0.0000,6820886.7270,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488657.0865,105.5101,6821501.6214,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489164.3714,0.0000,6821297.8504,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489968.4150,0.0000,6820907.7900,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489262.7666,0.0000,6821329.3654,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488651.6418,0.0000,6821586.5027,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488658.2086,0.0000,6821598.0397,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488774.9420,0.0000,6821426.5847,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489307.0536,0.0000,6821297.0343,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489270.3746,0.0000,6821322.6426,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489278.7285,0.0000,6821289.3707,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488641.6600,0.0000,6821597.4778,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488651.6508,0.0000,6821597.9397,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488641.8050,0.0000,6821586.3148,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489269.2059,0.0000,6821313.9079,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488656.6865,105.5581,6821512.8415,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489178.2909,0.0000,6821247.4938,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489178.5367,0.0000,6821252.7486,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489957.3000,0.0000,6820869.5550,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488656.5265,105.5581,6821522.5815,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488639.2368,105.7331,6821448.8610,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488638.6669,105.6271,6821468.2911,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489113.8792,0.0000,6821274.1226,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489123.6778,0.0000,6821278.2373,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489165.1663,0.0000,6821242.8501,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488638.8269,105.6271,6821458.4111,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488657.3964,105.5591,6821481.2714,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489172.6884,0.0000,6821278.5919,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489966.2240,0.0000,6820881.4790,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488657.2564,105.5601,6821491.3614,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489168.9773,0.0000,6821291.5245,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489960.9480,0.0000,6820876.8220,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488657.7664,105.6001,6821461.1913,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489175.1587,0.0000,6821254.8225,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489965.7740,0.0000,6820869.9450,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488657.6864,105.6241,6821470.5113,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489175.3995,0.0000,6821266.5832,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489292.9447,0.0000,6821333.7280,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489061.2068,0.0000,6821289.5032,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489073.6801,0.0000,6821294.6469,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489049.2084,0.0000,6821284.7606,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489024.0356,0.0000,6821274.9733,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489036.3340,0.0000,6821279.5919,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489086.2785,0.0000,6821299.7155,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488966.7041,0.0000,6821237.7232,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488978.8776,0.0000,6821242.2671,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488954.1296,0.0000,6821232.7293,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489149.0716,0.0000,6821324.5089,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488941.8061,0.0000,6821227.8364,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489321.4425,0.0000,6820923.6052,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489326.9344,0.0000,6820921.4153,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489313.2426,0.0000,6820927.5711,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489307.2627,0.0000,6820930.7940,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489307.6717,0.0000,6820925.3362,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488935.4704,0.0000,6821239.9152,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488998.7888,0.0000,6821264.7356,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489011.3622,0.0000,6821269.8545,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488973.8668,0.0000,6821255.0729,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488948.7938,0.0000,6821245.2111,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488961.3673,0.0000,6821250.2800,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489202.6273,0.0000,6821331.0249,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489214.0757,0.0000,6821335.4666,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489190.1039,0.0000,6821326.1063,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489196.9163,0.0000,6821343.5556,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489209.1146,0.0000,6821348.0233,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489226.2742,0.0000,6821340.4853,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489300.4236,0.0000,6821331.5841,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488806.3821,0.0000,6821447.5504,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489296.0894,0.0000,6821341.1637,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489237.9977,0.0000,6821345.2270,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489250.7973,0.0000,6821350.1217,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489029.0974,0.0000,6821262.0165,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489041.0958,0.0000,6821266.9351,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489016.3740,0.0000,6821257.0477,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488991.5261,0.0000,6821247.5360,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489003.9246,0.0000,6821252.3299,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489053.6942,0.0000,6821272.0038,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489153.0076,0.0000,6821311.5262,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489185.3669,0.0000,6821338.7630,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489090.9143,0.0000,6821286.8337,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489066.2176,0.0000,6821277.0224,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489078.9659,0.0000,6821282.1411,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489851.7146,0.0000,6820083.6062,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488472.4853,109.2743,6821955.0461,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488463.2490,109.3218,6821959.5349,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489340.9546,0.0000,6821533.1756,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489342.1677,0.0000,6821523.5858,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489346.6445,0.0000,6821525.0187,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488455.0333,109.2120,6821961.9153,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488417.6318,109.1935,6821972.2530,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488411.1183,109.3542,6821974.3551,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488425.7388,109.1095,6821970.4039,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488444.9889,109.0394,6821965.2887,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488434.7788,108.9812,6821968.2047,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489332.9991,0.0000,6821508.2313,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489338.2199,0.0000,6821504.4564,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489329.9622,0.0000,6821507.4044,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489325.4414,0.0000,6821507.3005,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489328.5303,0.0000,6821511.8793,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489336.2290,0.0000,6821514.9931,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489345.6896,0.0000,6821517.4789,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489345.0526,0.0000,6821520.1079,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489343.5667,0.0000,6821515.3590,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489351.0934,0.0000,6821506.9371,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489350.2814,0.0000,6821515.3539,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488648.9290,105.5630,6820997.2080,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488649.2220,105.8020,6820977.7750,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488648.7380,105.4710,6821007.4710,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488648.3490,105.3310,6821027.6410,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488648.5530,105.2570,6821017.9980,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488649.5020,105.8630,6820967.6890,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489095.4290,109.8350,6821467.9050,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489100.8670,109.8280,6821466.8640,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489097.6670,109.9180,6821473.0160,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489994.9680,102.8650,6820841.6920,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489089.5740,110.2140,6821488.9380,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488373.8618,109.4096,6821983.9965,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488365.4096,109.0929,6821987.0551,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488383.1766,109.4099,6821981.9066,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488400.7237,109.2975,6821976.6304,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488392.4166,109.3907,6821979.0661,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488499.6164,109.4614,6821949.9506,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489823.7110,109.4990,6821386.4530,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489817.2050,109.4450,6821381.9310,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489828.8860,109.6010,6821391.8160,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488490.1407,109.2762,6821953.8539,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489833.9150,109.5910,6821397.8580,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489316.2928,0.0000,6821509.4896,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489226.1323,109.3768,6820942.0788,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489148.8839,108.9799,6820938.6092,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489215.5125,109.3659,6820945.3787,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489215.6628,109.3998,6820914.9499,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489205.2426,109.2949,6820948.8786,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489139.4441,108.8709,6820941.6591,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489296.2891,0.0000,6820911.1798,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489310.8438,0.0000,6820906.3480,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489283.0073,0.0000,6820915.7057,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489129.9943,108.8629,6820944.8390,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489268.7836,0.0000,6820920.4085,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489192.4193,0.0000,6820910.0942,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489202.3214,0.0000,6820879.8775,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489185.6414,0.0000,6820912.4891,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488958.8336,0.0000,6821009.2247,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24488947.0277,0.0000,6821012.9396,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489208.6743,0.0000,6820878.1575,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489191.6232,109.2479,6820922.8297,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489201.0330,109.3918,6820919.6598,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489161.9534,108.9159,6820964.8181,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489138.0938,108.6649,6820972.7478,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489152.3136,108.8529,6820967.9280,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489308.7371,0.0000,6821545.7979,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489302.4614,0.0000,6821546.3910,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489306.3578,0.0000,6821440.4534,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489311.3356,0.0000,6821438.5384,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489308.8588,0.0000,6821434.9916,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489300.2765,0.0000,6821546.0901,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489306.7542,0.0000,6821520.0525,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489301.5225,0.0000,6821512.4238,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489299.9316,0.0000,6821525.6015,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489303.6064,0.0000,6821530.4503,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489312.7689,0.0000,6821521.7524,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489278.3936,0.0000,6820902.2712,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489264.3998,0.0000,6820907.0441,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489292.3163,0.0000,6820897.5864,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489320.1228,0.0000,6820888.2587,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489306.9701,0.0000,6820892.8855,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489250.7171,0.0000,6820911.7989,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489316.6026,0.0000,6821428.7417,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489313.7897,0.0000,6821429.4387,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489316.9416,0.0000,6821431.8055,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489356.9045,0.0000,6821431.2002,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489321.0525,0.0000,6821426.9826,0,1.0000,1.0000,1.0000
Puu_lehtipuu,24489677.3090,109.8989,6821680.2977,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489911.5050,106.4660,6821568.2810,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488790.7622,107.0720,6821353.3946,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489083.2997,107.2190,6821669.3782,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489115.9083,112.1900,6821595.6893,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488986.9483,112.2099,6821156.2449,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488838.6208,106.9760,6821368.9758,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488686.6305,106.1431,6820953.0110,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489946.8890,107.5900,6821639.9580,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489443.2256,107.7528,6821042.4909,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489916.2850,106.4130,6821550.6410,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489213.4535,110.0040,6821712.4546,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489234.9326,111.8950,6821589.6672,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488705.2447,105.4880,6821327.9233,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489195.1944,110.3230,6821713.9749,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488771.7928,106.4920,6821359.7840,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489915.8950,106.5630,6821571.8510,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489486.4775,108.7748,6820867.3909,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489196.3644,112.9510,6821589.9380,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488693.0525,106.5701,6821484.1516,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489218.1421,110.4029,6820969.8876,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489322.0889,111.2549,6821448.4189,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489989.7820,105.2460,6821474.0500,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488986.8083,109.1709,6821166.5396,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489253.6617,111.2900,6821602.5866,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489266.9610,110.6890,6821726.9731,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489150.4665,107.9990,6821653.8574,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489239.0624,111.7510,6821580.0374,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489385.4682,109.2898,6821107.3824,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489922.4200,107.3090,6821627.9580,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489235.4130,109.9450,6821024.9621,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489796.9450,112.6478,6821563.0671,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489005.4253,106.0830,6821363.5296,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489997.6210,106.0420,6821576.1310,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488999.4378,110.6189,6821161.9698,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489238.3724,111.6180,6821606.4068,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488706.1847,105.6270,6821332.3831,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489255.6116,109.8110,6821718.7136,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489513.1316,124.9087,6820477.6727,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489377.2661,110.7729,6821689.9824,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488705.3347,105.6070,6821330.5932,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489464.8749,107.6478,6821068.5617,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489674.3290,110.3669,6821674.6577,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489247.6415,110.1408,6820976.1973,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489081.2398,106.9570,6821658.2486,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488903.1340,108.3190,6821484.4820,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488905.9540,108.2610,6821485.1320,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488942.7050,108.9810,6821484.3870,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488938.8300,108.7540,6821456.1180,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488939.8630,109.0330,6821451.5460,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489913.6950,106.4300,6821550.1310,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489992.9810,106.0660,6821575.0410,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489216.8922,110.3599,6820966.1078,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489734.4262,112.8388,6821541.3758,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489938.3390,107.6170,6821650.9970,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488828.3711,106.5190,6821359.3856,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489075.9220,110.4480,6821518.9610,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489078.8880,110.5950,6821519.6580,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489062.1330,110.3800,6821509.7230,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489096.9600,109.8300,6821463.8190,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489063.5000,110.5550,6821511.5980,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489078.7920,110.4940,6821516.6740,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488980.1050,109.3420,6821452.5000,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488976.9350,109.3880,6821467.9740,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489024.6070,109.7510,6821479.1280,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489026.3910,109.9300,6821496.2270,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489024.6080,109.7520,6821479.1290,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489743.0260,112.9308,6821543.8060,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489273.3307,111.3380,6821728.6029,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489238.9323,110.3380,6821638.8060,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489075.0203,111.4660,6821585.6203,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489249.3714,110.0538,6820981.9970,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489317.5445,109.5389,6821266.5054,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488727.5007,106.6331,6821507.3929,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489215.9815,112.9490,6821574.5449,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24488693.4384,106.4241,6821460.0007,0,2.0000,2.0000,2.0000
Puu_lehtipuu,24489347.4579,111.6529,6821463.5223,0,2.0000,2.0000,2.0000
